robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
15.060604548314105,89.59840622760265,-3.0000000000000187,85.0,85.0,89.72136624180924,95.05035273144058,120.56654794042986,94.10678073803125,85.05596169109988,31.160515383876383,15.54493797406564,11.524222644389457,10.41586835798292,11.034517227059158,13.996725020207746,16.68607367021546,15.081272908692286,15.977022750042938,20.266042407870117,34.98308094720384,1571,UP,0.9986295347545613,-0.052335956242943495
15.659782269166842,89.56700465385688,-3.0000000000000187,85.0,85.0,89.6899215742394,95.01704041276747,120.5242929550364,93.44293463812024,84.4559616910999,31.25458646982662,15.591866889657524,11.559013344271506,10.44731302555276,11.067829545732266,14.038980005601195,17.349919770126476,15.681272908692279,16.612659656029862,21.072315559900503,36.374863238751935,1572,UP,0.9986295347545613,-0.052335956242943495
16.25895999001958,89.53560308011112,-3.0000000000000187,85.0,85.0,89.65847690666959,94.98372809409435,120.48203796964295,92.77908853820922,83.8559616910999,31.348657555776896,15.63879580524942,11.59380404415355,10.478757693122573,11.1011418644054,14.081234990994655,18.01376587003751,16.281272908692273,17.24829656201679,21.878588711930913,37.76664553030004,1573,UP,0.9986295347545613,-0.052335956242943495
16.858137710872317,89.50420150636535,-3.0000000000000187,85.0,85.0,89.62703223909976,94.95041577542123,120.43978298424949,92.11524243829821,83.25596169109991,31.4427286417272,15.68572472084133,11.628594744035595,10.510202360692412,11.134454183078509,14.123489976388104,18.677611969948536,16.881272908692267,17.883933468003725,22.6848618639613,39.15842782184814,1574,UP,0.9986295347545613,-0.052335956242943495
17.457315431725053,89.47279993261958,-3.0000000000000187,85.0,85.0,89.59558757152993,94.91710345674811,120.39752799885605,91.45139633838717,82.65596169109992,31.536799727677437,15.732653636433215,11.663385443917644,10.541647028262226,11.167766501751641,14.165744961781554,19.34145806985956,17.481272908692258,18.519570373990653,23.491135015991706,40.550210113396254,1575,UP,0.9986295347545613,-0.052335956242943495
18.05649315257779,89.44139835887381,-3.0000000000000187,85.0,85.0,89.5641429039601,94.88379113807498,120.35527301346258,90.78755023847616,82.05596169109992,31.630870813627713,15.779582552025113,11.69817614379969,10.573091695832066,11.201078820424748,14.207999947175015,20.00530416977058,18.08127290869225,19.15520727997758,24.29740816802208,41.94199240494435,1576,UP,0.9986295347545613,-0.052335956242943495
18.655670873430527,89.40999678512804,-3.0000000000000187,85.0,85.0,89.53269823639027,94.85047881940187,120.31301802806912,90.12370413856513,81.45596169109993,31.72494189957795,15.82651146761701,11.732966843681737,10.604536363401879,11.234391139097879,14.250254932568465,20.6691502696816,18.681272908692247,19.790844185964502,25.103681320052488,43.33377469649246,1577,UP,0.9986295347545613,-0.052335956242943495
19.254848594283263,89.37859521138228,-3.0000000000000187,85.0,85.0,89.50125356882046,94.81716650072873,120.27076304267567,89.4598580386541,80.85596169109994,31.81901298552823,15.873440383208907,11.767757543563786,10.635981030971719,11.26770345777099,14.292509917961924,21.33299636959262,19.281272908692237,20.42648109195143,25.909954472082884,44.72555698804055,1578,UP,0.9986295347545613,-0.052335956242943495
19.854026315136,89.34719363763651,-3.0000000000000187,85.0,85.0,89.46980890125063,94.78385418205562,119.77627823809539,88.79601193874308,80.25596169109994,31.913084071478533,15.920369298800791,11.802548243445834,10.667425698541532,11.301015776444121,14.334764903355373,21.99684246950365,19.881272908692228,21.062117997938365,26.71622762411328,46.11733927958865,1579,UP,0.9986295347545613,-0.052335956242943495
20.453204035988737,89.31579206389074,-3.0000000000000187,85.0,85.0,89.4383642336808,94.7505418633825,118.88082118507965,88.13216583883207,79.65596169109995,32.00715515742878,15.967298214392688,11.837338943327879,10.698870366111372,11.334328095117229,14.377019888748833,22.66068856941467,20.481272908692223,21.697754903925293,27.522500776143676,47.50912157113675,1580,UP,0.9986295347545613,-0.052335956242943495
21.052381756841474,89.28439049014497,-3.0000000000000187,85.0,85.0,89.40691956611097,94.71722954470938,117.98536413206392,87.46831973892104,79.05596169109997,32.10122624337902,16.01422712998457,11.872129643209927,10.730315033681185,11.367640413790365,14.41927487414229,23.3245346693257,21.081272908692217,22.333391809912214,28.328773928174062,48.900903862684864,1581,UP,0.9986295347545613,-0.052335956242943495
21.65155947769421,89.2529889163992,-3.0000000000000187,85.0,85.0,89.37547489854114,94.68391722603626,117.08990707904819,86.80447363901001,78.45596169109997,32.19529732932929,16.061156045576475,11.906920343091974,10.761759701251025,11.400952732463471,14.461529859535732,23.98838076923672,21.681272908692208,22.969028715899142,29.13504708020446,50.29268615423296,1582,UP,0.9986295347545613,-0.052335956242943495
22.250737198546947,89.22158734265344,-3.0000000000000187,85.0,85.0,89.34403023097131,94.65060490736315,116.19445002603244,86.140627539099,77.85596169109998,32.289368415279526,16.10808496116838,11.94171104297402,10.793204368820836,11.434265051136604,14.503784844929191,24.652226869147746,22.2812729086922,23.604665621886067,29.941320232234855,51.684468445781064,1583,UP,0.9986295347545613,-0.052335956242943495
22.849914919399684,89.19018576890767,-3.0000000000000187,85.0,85.0,89.3125855634015,94.61729258869002,115.2989929730167,85.47678143918797,77.25596169109998,32.3834395012298,16.155013876760265,11.976501742856067,10.824649036390678,11.467577369809714,14.54603983032264,25.109258068453137,22.881272908692193,24.240302527873006,30.74759338426525,53.07625073732917,1584,UP,0.9986295347545613,-0.052335956242943495
23.44909264025242,89.1587841951619,-3.0000000000000187,85.0,85.0,89.28114089583167,94.5839802700169,114.40353592000096,84.81293533927695,76.65596169109999,32.477510587180106,16.201942792352163,12.011292442738114,10.85609370396049,11.500889688482845,14.5882948157161,25.182198287598652,23.481272908692183,24.875939433859934,31.553866536295637,54.46803302887727,1585,UP,0.9986295347545613,-0.052335956242943495
24.048270361105157,89.12738262141613,-3.0000000000000187,85.0,85.0,89.24969622826184,94.55066795134378,113.50807886698523,84.14908923936592,76.0559616911,32.571581673130346,16.248871707944055,12.046083142620162,10.887538371530331,11.53420200715595,14.63054980110956,25.255138506744117,24.081272908692174,25.511576339846858,32.36013968832603,55.85981532042537,1586,UP,0.9986295347545613,-0.052335956242943495
24.647448081957894,89.09598104767036,-3.0000000000000187,85.0,85.0,89.21825156069201,94.51735563267066,112.6126218139695,83.48524313945491,75.4559616911,32.66565275908062,16.295800623535953,12.080873842502205,10.918983039100143,11.567514325829086,14.672804786502997,25.32807872588966,24.68127290869217,26.147213245833782,33.16641284035643,57.25159761197348,1587,UP,0.9986295347545613,-0.052335956242943495
25.24662580281063,89.0645794739246,-3.0000000000000187,85.0,85.0,89.18680689312218,94.48404331399753,111.71716476095375,82.82139703954388,74.85596169110002,32.75972384503086,16.342729539127845,12.115664542384257,10.950427706669984,11.600826644502195,14.715059771896456,25.40101894503515,25.28127290869216,26.782850151820714,33.97268599238684,58.64337990352158,1588,UP,0.9986295347545613,-0.052335956242943495
25.845803523663367,89.03317790017883,-3.0000000000000187,85.0,85.0,89.15536222555237,94.45073099532442,110.82170770793802,82.15755093963286,74.25596169110003,32.85379493098114,16.389658454719736,12.150455242266302,10.981872374239796,11.634138963175328,14.757314757289917,25.47395916418062,25.881272908692154,27.418487057807646,34.77895914441722,60.03516219506968,1589,UP,0.9986295347545613,-0.052335956242943495
26.444981244516104,89.00177632643306,-3.0000000000000187,85.0,85.0,89.12391755798254,94.4174186766513,109.92625065492226,81.49370483972183,73.65596169110003,32.94786601693144,16.43658737031162,12.18524594214835,11.013317041809636,11.667451281848432,14.799569742683367,25.54689938332616,26.481272908692148,28.05412396379457,35.585232296447614,61.42694448661778,1590,UP,0.9986295347545613,-0.052335956242943495
27.04415896536884,88.97037475268729,-3.0000000000000187,85.0,85.0,89.09247289041271,94.38410635797818,109.03079360190654,80.8298587398108,73.05596169110004,33.041937102881676,16.483516285903526,12.220036642030399,11.044761709379449,11.700763600521567,14.841824728076826,25.619839602471625,27.08127290869214,28.689760869781498,36.39150544847801,62.81872677816589,1591,UP,0.9986295347545613,-0.052335956242943495
27.643336686221577,88.93897317894152,-3.0000000000000187,85.0,85.0,89.06102822284288,94.35079403930506,108.13533654889079,80.16601263989979,72.45596169110004,33.13600818883192,16.53044520149541,12.254827341912444,11.076206376949289,11.734075919194671,14.884079713470264,25.69277982161714,27.68127290869213,29.32539777576842,37.1977786005084,64.21050906971399,1592,UP,0.9986295347545613,-0.052335956242943495
28.242514407074314,88.90757160519576,-3.0000000000000187,85.0,85.0,89.02958355527306,94.31748172063193,107.23987949587506,79.50216653998876,71.85596169110005,33.23007927478219,16.577374117087313,12.289618041794489,11.107651044519102,11.76738823786781,14.926334698863734,25.76572004076268,28.281272908692124,29.961034681755354,38.00405175253879,65.60229136126208,1593,UP,0.9986295347545613,-0.052335956242943495
28.84169212792705,88.87617003144999,-3.0000000000000187,85.0,85.0,88.99813888770323,94.28416940195882,106.34442244285933,78.83832044007775,71.25596169110005,33.32415036073243,16.624303032679215,12.324408741676537,11.139095712088942,11.800700556540914,14.968589684257184,25.83866025990815,28.881272908692114,30.596671587742275,38.81032490456919,66.99407365281019,1594,UP,0.9986295347545613,-0.052335956242943495
29.440869848779787,88.84476845770422,-3.0000000000000187,85.0,85.0,88.9666942201334,94.2508570832857,105.44896538984358,78.17447434016671,70.65596169110007,33.418221446682736,16.671231948271103,12.359199441558586,11.170540379658755,11.834012875214052,15.010844669650634,25.911600479053664,29.48127290869211,31.23230849372921,39.61659805659958,68.38585594435828,1595,UP,0.9986295347545613,-0.052335956242943495
30.040047569632524,88.81336688395845,-3.0000000000000187,85.0,85.0,88.93524955256358,94.21754476461258,104.55350833682785,77.5106282402557,70.05596169110007,33.51229253263302,16.718160863863005,12.393990141440632,11.201985047228595,11.867325193887156,15.053099655044095,25.984540698199154,30.0812729086921,31.867945399716138,40.42287120862998,69.7776382359064,1596,UP,0.9986295347545613,-0.052335956242943495
30.63922529048526,88.78196531021268,-3.0000000000000187,85.0,85.0,88.90380488499375,94.18423244593946,103.6580512838121,76.84678214034467,69.45596169110009,33.60636361858326,16.76508977945489,12.428780841322677,11.233429714798406,11.90063751256029,15.095354640437542,26.057480917344673,30.681272908692094,32.50358230570306,41.22914436066037,71.1694205274545,1597,UP,0.9986295347545613,-0.052335956242943495
31.238403011337997,88.75056373646692,-3.0000000000000187,85.0,85.0,88.87236021742393,94.15092012726633,102.76259423079637,76.18293604043365,68.85596169110009,33.700434704533535,16.81201869504678,12.463571541204725,11.264874382368248,11.9339498312334,15.137609625831,26.13042113649016,31.281272908692085,33.13921921168999,42.03541751269077,72.5612028190026,1598,UP,0.9986295347545613,-0.052335956242943495
31.837580732190734,88.71916216272115,-3.0000000000000187,85.0,85.0,88.8409155498541,94.11760780859322,101.86713717778063,75.51908994052262,68.2559616911001,33.79450579048377,16.85894761063868,12.498362241086774,11.29631904993806,11.967262149906528,15.179864611224462,26.20336135563568,31.88127290869208,33.77485611767692,42.84169066472117,73.9529851105507,1599,UP,0.9986295347545613,-0.052335956242943495
32.436758453043474,88.68776058897538,-3.0000000000000187,85.0,85.0,88.80947088228427,94.0842954899201,100.97168012476489,74.8552438406116,67.65596169110009,33.88857687643407,16.90587652623058,12.533152940968819,11.327763717507901,12.000574468579638,15.222119596617913,26.276301574781193,32.48127290869207,34.41049302366386,43.64796381675156,75.34476740209882,1600,UP,0.9986295347545613,-0.052335956242943495
33.03593617389621,88.65635901522961,-3.0000000000000187,85.0,85.0,88.77802621471444,94.05098317124697,100.07622307174915,74.19139774070058,67.05596169110011,33.98264796238435,16.952805441822463,12.567943640850867,11.359208385077713,12.033886787252767,15.264374582011362,26.349241793926662,33.08127290869206,35.04612992965078,44.454236968781956,76.73654969364692,1601,UP,0.9986295347545613,-0.052335956242943495
33.63511389474895,88.62495744148384,-3.0000000000000187,85.0,85.0,88.74658154714461,94.01767085257386,99.18076601873342,73.52755164078955,66.4559616911001,34.07671904833458,16.99973435741437,12.602734340732912,11.390653052647554,12.067199105925878,15.306629567404821,26.422182013072206,33.68127290869205,35.68176683563772,45.26051012081235,78.12833198519503,1602,UP,0.9986295347545613,-0.052335956242943495
34.234291615601684,88.59355586773808,-3.0000000000000187,85.0,85.0,88.71513687957479,93.98435853390073,98.28530896571768,72.86370554087853,65.85596169110012,34.170790134284815,17.04666327300627,12.63752504061496,11.422097720217366,12.10051142459901,15.348884552798262,26.495122232217696,34.281272908692046,36.31740374162464,46.066783272842734,79.52011427674313,1603,UP,0.9986295347545613,-0.052335956242943495
34.83346933645442,88.56215429399231,-3.0000000000000187,85.0,85.0,88.68369221200497,93.95104621522762,97.38985191270194,72.1998594409675,65.25596169110013,34.264861220235105,17.09359218859816,12.672315740497005,11.453542387787206,12.133823743272115,15.391139538191721,26.568062451363165,34.88127290869203,36.953040647611566,46.873056424873134,80.91189656829121,1604,UP,0.9986295347545613,-0.052335956242943495
35.43264705730716,88.53075272024654,-3.0000000000000187,85.0,85.0,88.65224754443514,93.9177338965545,96.49439485968618,71.53601334105649,64.65596169110013,34.358932306185395,17.140521104190057,12.70710644037905,11.484987055357019,12.167136061945252,15.433394523585168,26.641002670508705,35.481272908692034,37.5886775535985,47.67932957690352,82.30367885983932,1605,UP,0.9986295347545613,-0.052335956242943495
36.031824778159894,88.49935114650077,-3.0000000000000187,85.0,85.0,88.62080287686531,93.88442157788137,95.59893780667046,70.87216724114546,64.05596169110014,34.45300339213564,17.187450019781934,12.741897140261099,11.516431722926859,12.200448380618361,15.475649508978629,26.713942889654174,36.08127290869202,38.22431445958542,48.48560272893393,83.69546115138742,1606,UP,0.9986295347545613,-0.052335956242943495
36.63100249901263,88.467949572755,-3.0000000000000187,85.0,85.0,88.58935820929548,93.85110925920826,94.70348075365472,70.20832114123444,63.45596169110015,34.54707447808591,17.234378935373847,12.776687840143149,11.547876390496672,12.233760699291494,15.517904494372088,26.78688310879969,36.681272908692016,38.85995136557236,49.29187588096433,85.08724344293553,1607,UP,0.9986295347545613,-0.052335956242943495
